CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DOW114,02-4602,2015-06-26,2015-05-27,30
DOW114,02-4602,2015-07-30,2015-06-26,34
DOW114,02-4602,2015-08-12,2015-07-30,13
DOW114,02-4602,2015-08-19,2015-08-12,7
DOW114,02-4602,2015-12-03,2015-08-19,106
DOW114,02-4602,2016-01-07,2015-12-03,35
DOW114,02-4602,2016-01-28,2016-01-07,21
DOW114,02-4602,2016-02-18,2016-01-28,21
DOW114,02-4602,2016-10-07,2016-02-18,232
DOW114,02-4602,2017-01-05,2016-10-07,90
DOW114,02-4602,2017-02-24,2017-01-05,50
DOW114,02-4602,2017-03-16,2017-02-24,20
DOW114,02-4602,2017-05-05,2017-03-16,50
DOW114,02-4602,2017-06-29,2017-05-05,55
DOW114,02-4602,2017-07-20,2017-06-29,21
DOW114,02-4602,2017-08-10,2017-07-20,21
DOW114,02-4602,2017-10-13,2017-08-10,64
DOW114,02-4602,2017-11-10,2017-10-13,28
