CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-3082,2015-11-25,2015-11-05,20
MOU100,02-3082,2015-12-01,2015-11-25,6
MOU100,02-3082,2015-12-29,2015-12-01,28
MOU100,02-3082,2016-01-20,2015-12-29,22
MOU100,02-3082,2016-04-29,2016-01-20,100
MOU100,02-3082,2016-05-04,2016-04-29,5
MOU100,02-3082,2016-05-27,2016-05-04,23
MOU100,02-3082,2016-06-22,2016-05-27,26
MOU100,02-3082,2016-07-21,2016-06-22,29
MOU100,02-3082,2016-08-05,2016-07-21,15
MOU100,02-3082,2016-10-28,2016-08-05,84
MOU100,02-3082,2016-11-28,2016-10-28,31
MOU100,02-3082,2017-01-04,2016-11-28,37
MOU100,02-3082,2017-01-25,2017-01-04,21
