CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL177,02-7142,2015-06-15,2015-06-01,14
ALL177,02-7142,2015-07-02,2015-06-15,17
ALL177,02-7142,2015-07-10,2015-07-02,8
ALL177,02-7142,2015-08-11,2015-07-10,32
ALL177,02-7142,2015-08-24,2015-08-11,13
ALL177,02-7142,2015-09-03,2015-08-24,10
ALL177,02-7142,2015-09-16,2015-09-03,13
ALL177,02-7142,2015-10-07,2015-09-16,21
ALL177,02-7142,2015-10-08,2015-10-07,1
ALL177,02-7142,2015-10-28,2015-10-08,20
ALL177,02-7142,2015-11-05,2015-10-28,8
ALL177,02-7142,2015-11-12,2015-11-05,7
ALL177,02-7142,2015-11-16,2015-11-12,4
ALL177,02-7142,2015-12-23,2015-11-16,37
