CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-5309,2016-11-18,2016-11-11,7
STA217,02-5309,2016-12-21,2016-11-18,33
STA217,02-5309,2017-01-09,2016-12-21,19
STA217,02-5309,2017-01-25,2017-01-09,16
STA217,02-5309,2017-03-01,2017-01-25,35
STA217,02-5309,2017-03-13,2017-03-01,12
STA217,02-5309,2017-05-08,2017-03-13,56
STA217,02-5309,2017-06-07,2017-05-08,30
STA217,02-5309,2017-07-07,2017-06-07,30
STA217,02-5309,2017-08-02,2017-07-07,26
STA217,02-5309,2017-09-06,2017-08-02,35
STA217,02-5309,2017-09-29,2017-09-06,23
STA217,02-5309,2017-10-27,2017-09-29,28
STA217,02-5309,2017-11-22,2017-10-27,26
