CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-1070,2017-07-06,2016-11-09,239
RED148,02-1070,2017-07-24,2017-07-06,18
RED148,02-1070,2017-07-25,2017-07-24,1
RED148,02-1070,2017-08-04,2017-07-25,10
RED148,02-1070,2017-08-08,2017-08-04,4
RED148,02-1070,2017-08-09,2017-08-08,1
RED148,02-1070,2017-08-11,2017-08-09,2
RED148,02-1070,2017-08-16,2017-08-11,5
RED148,02-1070,2017-08-18,2017-08-16,2
RED148,02-1070,2017-08-29,2017-08-18,11
RED148,02-1070,2017-08-31,2017-08-29,2
RED148,02-1070,2017-09-05,2017-08-31,5
RED148,02-1070,2017-09-06,2017-09-05,1
RED148,02-1070,2017-09-12,2017-09-06,6
RED148,02-1070,2017-09-22,2017-09-12,10
RED148,02-1070,2017-09-26,2017-09-22,4
RED148,02-1070,2017-09-28,2017-09-26,2
RED148,02-1070,2017-09-29,2017-09-28,1
RED148,02-1070,2017-10-10,2017-09-29,11
RED148,02-1070,2017-10-23,2017-10-10,13
RED148,02-1070,2017-10-27,2017-10-23,4
RED148,02-1070,2017-10-30,2017-10-27,3
RED148,02-1070,2017-11-20,2017-10-30,21
RED148,02-1070,2017-11-21,2017-11-20,1
RED148,02-1070,2017-11-24,2017-11-21,3
RED148,02-1070,2017-12-07,2017-11-24,13
