CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-3799,2016-10-18,2016-08-18,61
NOV110,02-3799,2016-11-21,2016-10-18,34
NOV110,02-3799,2016-12-16,2016-11-21,25
NOV110,02-3799,2016-12-19,2016-12-16,3
NOV110,02-3799,2017-03-16,2016-12-19,87
NOV110,02-3799,2017-04-18,2017-03-16,33
NOV110,02-3799,2017-04-25,2017-04-18,7
NOV110,02-3799,2017-06-16,2017-04-25,52
NOV110,02-3799,2017-07-18,2017-06-16,32
NOV110,02-3799,2017-08-16,2017-07-18,29
NOV110,02-3799,2017-08-29,2017-08-16,13
NOV110,02-3799,2017-09-18,2017-08-29,20
NOV110,02-3799,2017-10-02,2017-09-18,14
NOV110,02-3799,2017-10-03,2017-10-02,1
