CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,C2-2722,2015-10-29,2015-10-14,15
LAK201,C2-2722,2015-11-02,2015-10-29,4
LAK201,C2-2722,2015-11-04,2015-11-02,2
LAK201,C2-2722,2015-12-01,2015-11-04,27
LAK201,C2-2722,2015-12-03,2015-12-01,2
LAK201,C2-2722,2016-03-16,2015-12-03,104
LAK201,C2-2722,2016-04-29,2016-03-16,44
LAK201,C2-2722,2016-06-01,2016-04-29,33
LAK201,C2-2722,2016-06-08,2016-06-01,7
LAK201,C2-2722,2016-06-10,2016-06-08,2
LAK201,C2-2722,2016-06-21,2016-06-10,11
LAK201,C2-2722,2016-07-01,2016-06-21,10
LAK201,C2-2722,2016-07-07,2016-07-01,6
LAK201,C2-2722,2016-08-01,2016-07-07,25
LAK201,C2-2722,2016-08-05,2016-08-01,4
LAK201,C2-2722,2016-08-18,2016-08-05,13
LAK201,C2-2722,2016-09-01,2016-08-18,14
LAK201,C2-2722,2016-10-27,2016-09-01,56
