CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-5620,2015-10-15,2015-10-06,9
ELS106,02-5620,2015-10-20,2015-10-15,5
ELS106,02-5620,2015-10-29,2015-10-20,9
ELS106,02-5620,2015-11-06,2015-10-29,8
ELS106,02-5620,2015-11-19,2015-11-06,13
ELS106,02-5620,2016-01-11,2015-11-19,53
ELS106,02-5620,2016-01-15,2016-01-11,4
ELS106,02-5620,2016-02-08,2016-01-15,24
ELS106,02-5620,2016-02-15,2016-02-08,7
ELS106,02-5620,2016-03-04,2016-02-15,18
ELS106,02-5620,2016-04-12,2016-03-04,39
ELS106,02-5620,2016-04-18,2016-04-12,6
ELS106,02-5620,2016-05-16,2016-04-18,28
ELS106,02-5620,2016-06-23,2016-05-16,38
