CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-5067,2016-05-18,2016-03-15,64
JEN112,02-5067,2016-07-29,2016-05-18,72
JEN112,02-5067,2016-09-09,2016-07-29,42
JEN112,02-5067,2016-09-19,2016-09-09,10
JEN112,02-5067,2016-10-10,2016-09-19,21
JEN112,02-5067,2016-10-27,2016-10-10,17
JEN112,02-5067,2016-11-09,2016-10-27,13
JEN112,02-5067,2016-12-19,2016-11-09,40
JEN112,02-5067,2017-01-04,2016-12-19,16
JEN112,02-5067,2017-01-09,2017-01-04,5
JEN112,02-5067,2017-01-23,2017-01-09,14
JEN112,02-5067,2017-02-23,2017-01-23,31
JEN112,02-5067,2017-04-03,2017-02-23,39
