CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-6203,2015-07-07,2015-06-17,20
GET110,02-6203,2015-08-14,2015-07-07,38
GET110,02-6203,2015-08-28,2015-08-14,14
GET110,02-6203,2015-09-14,2015-08-28,17
GET110,02-6203,2015-10-10,2015-09-14,26
GET110,02-6203,2015-11-12,2015-10-10,33
GET110,02-6203,2015-11-30,2015-11-12,18
GET110,02-6203,2015-12-10,2015-11-30,10
GET110,02-6203,2015-12-31,2015-12-10,21
GET110,02-6203,2016-02-16,2015-12-31,47
GET110,02-6203,2016-02-18,2016-02-16,2
GET110,02-6203,2016-02-27,2016-02-18,9
GET110,02-6203,2016-03-02,2016-02-27,4
