CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,01-3252,2016-10-20,2016-05-03,170
FUL117,01-3252,2016-11-28,2016-10-20,39
FUL117,01-3252,2017-02-14,2016-11-28,78
FUL117,01-3252,2017-03-27,2017-02-14,41
FUL117,01-3252,2017-04-08,2017-03-27,12
FUL117,01-3252,2017-04-22,2017-04-08,14
FUL117,01-3252,2017-06-12,2017-04-22,51
FUL117,01-3252,2017-06-14,2017-06-12,2
FUL117,01-3252,2017-06-23,2017-06-14,9
FUL117,01-3252,2017-07-06,2017-06-23,13
FUL117,01-3252,2017-08-10,2017-07-06,35
FUL117,01-3252,2017-08-12,2017-08-10,2
FUL117,01-3252,2017-09-07,2017-08-12,26
FUL117,01-3252,2017-12-05,2017-09-07,89
