CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-1298,2016-08-09,2016-07-12,28
JAR105,02-1298,2016-08-25,2016-08-09,16
JAR105,02-1298,2016-10-06,2016-08-25,42
JAR105,02-1298,2016-12-01,2016-10-06,56
JAR105,02-1298,2016-12-13,2016-12-01,12
JAR105,02-1298,2017-01-30,2016-12-13,48
JAR105,02-1298,2017-04-07,2017-01-30,67
JAR105,02-1298,2017-06-14,2017-04-07,68
JAR105,02-1298,2017-07-25,2017-06-14,41
JAR105,02-1298,2017-08-29,2017-07-25,35
JAR105,02-1298,2017-09-22,2017-08-29,24
JAR105,02-1298,2017-11-15,2017-09-22,54
