CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT131,02-6833,2016-07-05,2016-01-22,165
PAT131,02-6833,2016-08-25,2016-07-05,51
PAT131,02-6833,2016-09-06,2016-08-25,12
PAT131,02-6833,2016-10-12,2016-09-06,36
PAT131,02-6833,2016-11-16,2016-10-12,35
PAT131,02-6833,2016-12-16,2016-11-16,30
PAT131,02-6833,2017-01-03,2016-12-16,18
PAT131,02-6833,2017-02-22,2017-01-03,50
PAT131,02-6833,2017-03-23,2017-02-22,29
PAT131,02-6833,2017-04-18,2017-03-23,26
PAT131,02-6833,2017-05-11,2017-04-18,23
PAT131,02-6833,2017-06-07,2017-05-11,27
PAT131,02-6833,2017-07-07,2017-06-07,30
PAT131,02-6833,2017-08-23,2017-07-07,47
