CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,01-1142,2015-06-08,2015-05-11,28
MCP137,01-1142,2015-07-20,2015-06-08,42
MCP137,01-1142,2015-09-17,2015-07-20,59
MCP137,01-1142,2015-09-23,2015-09-17,6
MCP137,01-1142,2016-02-05,2015-09-23,135
MCP137,01-1142,2017-07-06,2016-02-05,517
MCP137,01-1142,2017-08-23,2017-07-06,48
MCP137,01-1142,2017-09-01,2017-08-23,9
MCP137,01-1142,2017-09-18,2017-09-01,17
MCP137,01-1142,2017-09-26,2017-09-18,8
MCP137,01-1142,2017-09-29,2017-09-26,3
MCP137,01-1142,2017-10-12,2017-09-29,13
MCP137,01-1142,2017-11-17,2017-10-12,36
MCP137,01-1142,2017-11-20,2017-11-17,3
