CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-0436,2016-07-05,2016-06-09,26
GRE176,02-0436,2016-08-01,2016-07-05,27
GRE176,02-0436,2016-09-16,2016-08-01,46
GRE176,02-0436,2016-10-20,2016-09-16,34
GRE176,02-0436,2016-11-16,2016-10-20,27
GRE176,02-0436,2016-12-14,2016-11-16,28
GRE176,02-0436,2017-01-07,2016-12-14,24
GRE176,02-0436,2017-04-17,2017-01-07,100
GRE176,02-0436,2017-05-19,2017-04-17,32
GRE176,02-0436,2017-07-17,2017-05-19,59
GRE176,02-0436,2017-08-15,2017-07-17,29
GRE176,02-0436,2017-10-10,2017-08-15,56
