CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH165,10-4784,2016-03-02,2016-02-09,22
JOH165,10-4784,2016-04-12,2016-03-02,41
JOH165,10-4784,2016-04-20,2016-04-12,8
JOH165,10-4784,2016-05-02,2016-04-20,12
JOH165,10-4784,2016-05-10,2016-05-02,8
JOH165,10-4784,2016-05-17,2016-05-10,7
JOH165,10-4784,2016-06-08,2016-05-17,22
JOH165,10-4784,2016-06-22,2016-06-08,14
JOH165,10-4784,2016-07-11,2016-06-22,19
JOH165,10-4784,2016-08-01,2016-07-11,21
JOH165,10-4784,2016-08-15,2016-08-01,14
JOH165,10-4784,2016-08-16,2016-08-15,1
JOH165,10-4784,2016-09-07,2016-08-16,22
JOH165,10-4784,2016-09-12,2016-09-07,5
JOH165,10-4784,2016-09-22,2016-09-12,10
JOH165,10-4784,2016-09-24,2016-09-22,2
JOH165,10-4784,2016-10-06,2016-09-24,12
