CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB118,02-5492,2017-01-18,2017-01-10,8
LIB118,02-5492,2017-02-01,2017-01-18,14
LIB118,02-5492,2017-02-10,2017-02-01,9
LIB118,02-5492,2017-04-04,2017-02-10,53
LIB118,02-5492,2017-04-10,2017-04-04,6
LIB118,02-5492,2017-04-26,2017-04-10,16
LIB118,02-5492,2017-05-10,2017-04-26,14
LIB118,02-5492,2017-05-31,2017-05-10,21
LIB118,02-5492,2017-06-06,2017-05-31,6
LIB118,02-5492,2017-08-02,2017-06-06,57
LIB118,02-5492,2017-09-27,2017-08-02,56
LIB118,02-5492,2017-11-08,2017-09-27,42
