CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,10-0471,2017-01-31,2016-09-13,140
WOO108,10-0471,2017-04-25,2017-01-31,84
WOO108,10-0471,2017-05-05,2017-04-25,10
WOO108,10-0471,2017-05-22,2017-05-05,17
WOO108,10-0471,2017-05-24,2017-05-22,2
WOO108,10-0471,2017-06-09,2017-05-24,16
WOO108,10-0471,2017-06-28,2017-06-09,19
WOO108,10-0471,2017-06-29,2017-06-28,1
WOO108,10-0471,2017-07-10,2017-06-29,11
WOO108,10-0471,2017-07-12,2017-07-10,2
WOO108,10-0471,2017-07-25,2017-07-12,13
WOO108,10-0471,2017-07-27,2017-07-25,2
WOO108,10-0471,2017-08-30,2017-07-27,34
WOO108,10-0471,2017-09-14,2017-08-30,15
WOO108,10-0471,2017-09-15,2017-09-14,1
WOO108,10-0471,2017-11-28,2017-09-15,74
WOO108,10-0471,2017-11-30,2017-11-28,2
WOO108,10-0471,2017-12-04,2017-11-30,4
