CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-6541,2017-03-30,2017-01-05,84
CEC101,02-6541,2017-05-04,2017-03-30,35
CEC101,02-6541,2017-05-11,2017-05-04,7
CEC101,02-6541,2017-06-15,2017-05-11,35
CEC101,02-6541,2017-07-20,2017-06-15,35
CEC101,02-6541,2017-07-27,2017-07-20,7
CEC101,02-6541,2017-08-10,2017-07-27,14
CEC101,02-6541,2017-08-17,2017-08-10,7
CEC101,02-6541,2017-08-24,2017-08-17,7
CEC101,02-6541,2017-09-07,2017-08-24,14
CEC101,02-6541,2017-09-28,2017-09-07,21
CEC101,02-6541,2017-10-05,2017-09-28,7
