CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-7191,2015-08-05,2015-07-31,5
DPH100,02-7191,2015-08-20,2015-08-05,15
DPH100,02-7191,2015-08-28,2015-08-20,8
DPH100,02-7191,2015-11-03,2015-08-28,67
DPH100,02-7191,2015-11-06,2015-11-03,3
DPH100,02-7191,2015-11-10,2015-11-06,4
DPH100,02-7191,2015-12-14,2015-11-10,34
DPH100,02-7191,2016-02-09,2015-12-14,57
DPH100,02-7191,2016-04-13,2016-02-09,64
DPH100,02-7191,2016-05-19,2016-04-13,36
DPH100,02-7191,2016-07-14,2016-05-19,56
DPH100,02-7191,2016-08-01,2016-07-14,18
DPH100,02-7191,2016-08-18,2016-08-01,17
DPH100,02-7191,2016-10-10,2016-08-18,53
DPH100,02-7191,2016-11-02,2016-10-10,23
DPH100,02-7191,2017-02-28,2016-11-02,118
