CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-6691,2016-04-25,2016-02-15,70
CAP123,02-6691,2016-05-11,2016-04-25,16
CAP123,02-6691,2016-06-06,2016-05-11,26
CAP123,02-6691,2016-08-19,2016-06-06,74
CAP123,02-6691,2016-09-19,2016-08-19,31
CAP123,02-6691,2016-10-20,2016-09-19,31
CAP123,02-6691,2016-12-28,2016-10-20,69
CAP123,02-6691,2017-01-28,2016-12-28,31
CAP123,02-6691,2017-03-10,2017-01-28,41
CAP123,02-6691,2017-04-07,2017-03-10,28
CAP123,02-6691,2017-04-17,2017-04-07,10
CAP123,02-6691,2017-05-10,2017-04-17,23
CAP123,02-6691,2017-06-23,2017-05-10,44
CAP123,02-6691,2017-07-24,2017-06-23,31
CAP123,02-6691,2017-07-31,2017-07-24,7
CAP123,02-6691,2017-10-13,2017-07-31,74
