CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA207,02-0533,2015-08-13,2015-07-09,35
STA207,02-0533,2015-08-19,2015-08-13,6
STA207,02-0533,2015-10-16,2015-08-19,58
STA207,02-0533,2015-11-05,2015-10-16,20
STA207,02-0533,2015-11-30,2015-11-05,25
STA207,02-0533,2016-01-14,2015-11-30,45
STA207,02-0533,2016-02-17,2016-01-14,34
STA207,02-0533,2016-02-25,2016-02-17,8
STA207,02-0533,2016-02-26,2016-02-25,1
STA207,02-0533,2016-03-17,2016-02-26,20
STA207,02-0533,2016-03-21,2016-03-17,4
STA207,02-0533,2016-04-04,2016-03-21,14
STA207,02-0533,2016-04-13,2016-04-04,9
STA207,02-0533,2016-05-02,2016-04-13,19
STA207,02-0533,2016-05-09,2016-05-02,7
STA207,02-0533,2016-06-09,2016-05-09,31
STA207,02-0533,2016-07-06,2016-06-09,27
STA207,02-0533,2016-08-01,2016-07-06,26
STA207,02-0533,2016-08-04,2016-08-01,3
STA207,02-0533,2016-09-09,2016-08-04,36
STA207,02-0533,2016-09-23,2016-09-09,14
STA207,02-0533,2016-10-17,2016-09-23,24
STA207,02-0533,2016-11-15,2016-10-17,29
STA207,02-0533,2016-12-28,2016-11-15,43
STA207,02-0533,2017-02-10,2016-12-28,44
STA207,02-0533,2017-03-16,2017-02-10,34
