CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH100,06-4840,2016-06-16,2016-06-01,15
JOH100,06-4840,2016-06-28,2016-06-16,12
JOH100,06-4840,2016-07-27,2016-06-28,29
JOH100,06-4840,2016-08-02,2016-07-27,6
JOH100,06-4840,2016-08-15,2016-08-02,13
JOH100,06-4840,2016-08-29,2016-08-15,14
JOH100,06-4840,2016-09-26,2016-08-29,28
JOH100,06-4840,2016-10-26,2016-09-26,30
JOH100,06-4840,2016-10-31,2016-10-26,5
JOH100,06-4840,2016-11-07,2016-10-31,7
JOH100,06-4840,2016-11-28,2016-11-07,21
JOH100,06-4840,2016-12-01,2016-11-28,3
JOH100,06-4840,2016-12-12,2016-12-01,11
JOH100,06-4840,2017-01-11,2016-12-12,30
JOH100,06-4840,2017-02-06,2017-01-11,26
JOH100,06-4840,2017-02-16,2017-02-06,10
