CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-1695,2017-01-09,2017-01-06,3
AND139,06-1695,2017-01-12,2017-01-09,3
AND139,06-1695,2017-03-01,2017-01-12,48
AND139,06-1695,2017-03-22,2017-03-01,21
AND139,06-1695,2017-06-17,2017-03-22,87
AND139,06-1695,2017-07-06,2017-06-17,19
AND139,06-1695,2017-07-15,2017-07-06,9
AND139,06-1695,2017-08-02,2017-07-15,18
AND139,06-1695,2017-09-16,2017-08-02,45
AND139,06-1695,2017-09-22,2017-09-16,6
AND139,06-1695,2017-09-28,2017-09-22,6
AND139,06-1695,2017-10-03,2017-09-28,5
AND139,06-1695,2017-10-23,2017-10-03,20
