CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL167,02-2392,2015-10-05,2015-07-06,91
BEL167,02-2392,2015-11-02,2015-10-05,28
BEL167,02-2392,2015-12-18,2015-11-02,46
BEL167,02-2392,2016-01-14,2015-12-18,27
BEL167,02-2392,2016-07-25,2016-01-14,193
BEL167,02-2392,2016-08-24,2016-07-25,30
BEL167,02-2392,2016-11-04,2016-08-24,72
BEL167,02-2392,2017-05-12,2016-11-04,189
BEL167,02-2392,2017-07-18,2017-05-12,67
BEL167,02-2392,2017-08-25,2017-07-18,38
BEL167,02-2392,2017-09-11,2017-08-25,17
BEL167,02-2392,2017-10-11,2017-09-11,30
BEL167,02-2392,2017-11-16,2017-10-11,36
BEL167,02-2392,2017-12-12,2017-11-16,26
