CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-6364,2017-01-24,2016-09-21,125
BUR109,02-6364,2017-02-09,2017-01-24,16
BUR109,02-6364,2017-02-11,2017-02-09,2
BUR109,02-6364,2017-02-17,2017-02-11,6
BUR109,02-6364,2017-02-20,2017-02-17,3
BUR109,02-6364,2017-02-21,2017-02-20,1
BUR109,02-6364,2017-06-12,2017-02-21,111
BUR109,02-6364,2017-07-08,2017-06-12,26
BUR109,02-6364,2017-08-19,2017-07-08,42
BUR109,02-6364,2017-09-08,2017-08-19,20
BUR109,02-6364,2017-11-03,2017-09-08,56
BUR109,02-6364,2017-12-01,2017-11-03,28
