CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-0788,2015-07-10,2015-06-23,17
ELL126,02-0788,2015-07-31,2015-07-10,21
ELL126,02-0788,2015-08-19,2015-07-31,19
ELL126,02-0788,2015-09-25,2015-08-19,37
ELL126,02-0788,2015-10-15,2015-09-25,20
ELL126,02-0788,2015-10-27,2015-10-15,12
ELL126,02-0788,2015-11-19,2015-10-27,23
ELL126,02-0788,2015-12-03,2015-11-19,14
ELL126,02-0788,2016-01-04,2015-12-03,32
ELL126,02-0788,2016-01-21,2016-01-04,17
ELL126,02-0788,2016-02-09,2016-01-21,19
ELL126,02-0788,2016-11-07,2016-02-09,272
ELL126,02-0788,2016-11-30,2016-11-07,23
ELL126,02-0788,2017-01-11,2016-11-30,42
ELL126,02-0788,2017-03-08,2017-01-11,56
ELL126,02-0788,2017-04-03,2017-03-08,26
ELL126,02-0788,2017-05-25,2017-04-03,52
ELL126,02-0788,2017-06-16,2017-05-25,22
ELL126,02-0788,2017-07-06,2017-06-16,20
ELL126,02-0788,2017-08-31,2017-07-06,56
ELL126,02-0788,2017-09-16,2017-08-31,16
ELL126,02-0788,2017-10-16,2017-09-16,30
ELL126,02-0788,2017-11-09,2017-10-16,24
