CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE129,09-5957,2017-09-05,2017-08-28,8
SPE129,09-5957,2017-09-13,2017-09-05,8
SPE129,09-5957,2017-09-25,2017-09-13,12
SPE129,09-5957,2017-09-28,2017-09-25,3
SPE129,09-5957,2017-10-02,2017-09-28,4
SPE129,09-5957,2017-10-13,2017-10-02,11
SPE129,09-5957,2017-10-16,2017-10-13,3
SPE129,09-5957,2017-10-17,2017-10-16,1
SPE129,09-5957,2017-10-23,2017-10-17,6
SPE129,09-5957,2017-10-27,2017-10-23,4
SPE129,09-5957,2017-11-06,2017-10-27,10
SPE129,09-5957,2017-11-13,2017-11-06,7
