CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-8136,2017-02-13,2017-01-18,26
CRA130,02-8136,2017-02-22,2017-02-13,9
CRA130,02-8136,2017-03-07,2017-02-22,13
CRA130,02-8136,2017-03-30,2017-03-07,23
CRA130,02-8136,2017-04-24,2017-03-30,25
CRA130,02-8136,2017-05-01,2017-04-24,7
CRA130,02-8136,2017-06-02,2017-05-01,32
CRA130,02-8136,2017-06-12,2017-06-02,10
CRA130,02-8136,2017-08-28,2017-06-12,77
CRA130,02-8136,2017-09-06,2017-08-28,9
CRA130,02-8136,2017-09-28,2017-09-06,22
CRA130,02-8136,2017-10-19,2017-09-28,21
CRA130,02-8136,2017-10-26,2017-10-19,7
CRA130,02-8136,2017-11-13,2017-10-26,18
CRA130,02-8136,2017-12-07,2017-11-13,24
