CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA285,06-1467,2016-04-22,2016-04-19,3
HEA285,06-1467,2016-05-10,2016-04-22,18
HEA285,06-1467,2016-05-23,2016-05-10,13
HEA285,06-1467,2016-05-25,2016-05-23,2
HEA285,06-1467,2016-06-21,2016-05-25,27
HEA285,06-1467,2016-06-24,2016-06-21,3
HEA285,06-1467,2016-06-28,2016-06-24,4
HEA285,06-1467,2016-07-05,2016-06-28,7
HEA285,06-1467,2016-07-11,2016-07-05,6
HEA285,06-1467,2016-07-15,2016-07-11,4
HEA285,06-1467,2016-07-18,2016-07-15,3
HEA285,06-1467,2016-07-20,2016-07-18,2
HEA285,06-1467,2016-07-25,2016-07-20,5
HEA285,06-1467,2016-08-02,2016-07-25,8
HEA285,06-1467,2016-08-08,2016-08-02,6
