CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-8560,2015-07-06,2015-05-26,41
KOM100,02-8560,2015-09-14,2015-07-06,70
KOM100,02-8560,2015-10-15,2015-09-14,31
KOM100,02-8560,2015-10-26,2015-10-15,11
KOM100,02-8560,2015-11-19,2015-10-26,24
KOM100,02-8560,2016-01-11,2015-11-19,53
KOM100,02-8560,2016-01-28,2016-01-11,17
KOM100,02-8560,2016-03-01,2016-01-28,33
KOM100,02-8560,2016-05-11,2016-03-01,71
KOM100,02-8560,2016-06-13,2016-05-11,33
KOM100,02-8560,2017-02-01,2016-06-13,233
KOM100,02-8560,2017-06-06,2017-02-01,125
KOM100,02-8560,2017-08-21,2017-06-06,76
