CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL199,09-9577,2015-08-14,2015-06-02,73
MIL199,09-9577,2015-10-07,2015-08-14,54
MIL199,09-9577,2015-11-19,2015-10-07,43
MIL199,09-9577,2015-12-18,2015-11-19,29
MIL199,09-9577,2016-04-27,2015-12-18,131
MIL199,09-9577,2016-05-19,2016-04-27,22
MIL199,09-9577,2016-07-07,2016-05-19,49
MIL199,09-9577,2016-09-12,2016-07-07,67
MIL199,09-9577,2016-10-20,2016-09-12,38
MIL199,09-9577,2017-01-11,2016-10-20,83
MIL199,09-9577,2017-02-27,2017-01-11,47
MIL199,09-9577,2017-04-03,2017-02-27,35
MIL199,09-9577,2017-07-06,2017-04-03,94
MIL199,09-9577,2017-07-10,2017-07-06,4
MIL199,09-9577,2017-11-10,2017-07-10,123
