CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4001,2015-12-14,2015-12-02,12
SSD100,02-4001,2016-01-05,2015-12-14,22
SSD100,02-4001,2016-02-08,2016-01-05,34
SSD100,02-4001,2016-05-23,2016-02-08,105
SSD100,02-4001,2016-06-24,2016-05-23,32
SSD100,02-4001,2016-07-11,2016-06-24,17
SSD100,02-4001,2016-10-31,2016-07-11,112
SSD100,02-4001,2016-11-22,2016-10-31,22
SSD100,02-4001,2016-12-05,2016-11-22,13
SSD100,02-4001,2016-12-27,2016-12-05,22
SSD100,02-4001,2017-02-01,2016-12-27,36
SSD100,02-4001,2017-04-17,2017-02-01,75
SSD100,02-4001,2017-11-30,2017-04-17,227
