CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6381,2016-05-10,2015-05-01,375
AND139,02-6381,2016-06-21,2016-05-10,42
AND139,02-6381,2016-06-27,2016-06-21,6
AND139,02-6381,2016-07-05,2016-06-27,8
AND139,02-6381,2016-07-12,2016-07-05,7
AND139,02-6381,2016-07-18,2016-07-12,6
AND139,02-6381,2016-07-19,2016-07-18,1
AND139,02-6381,2016-07-26,2016-07-19,7
AND139,02-6381,2016-08-11,2016-07-26,16
AND139,02-6381,2016-08-16,2016-08-11,5
AND139,02-6381,2016-08-19,2016-08-16,3
AND139,02-6381,2016-08-24,2016-08-19,5
AND139,02-6381,2016-08-31,2016-08-24,7
AND139,02-6381,2016-09-06,2016-08-31,6
AND139,02-6381,2016-09-13,2016-09-06,7
AND139,02-6381,2016-09-15,2016-09-13,2
AND139,02-6381,2016-09-22,2016-09-15,7
AND139,02-6381,2016-09-28,2016-09-22,6
AND139,02-6381,2016-10-03,2016-09-28,5
AND139,02-6381,2016-10-10,2016-10-03,7
AND139,02-6381,2016-10-11,2016-10-10,1
AND139,02-6381,2016-10-17,2016-10-11,6
AND139,02-6381,2016-10-18,2016-10-17,1
AND139,02-6381,2016-10-19,2016-10-18,1
AND139,02-6381,2016-10-24,2016-10-19,5
AND139,02-6381,2016-10-31,2016-10-24,7
AND139,02-6381,2016-11-07,2016-10-31,7
AND139,02-6381,2016-11-08,2016-11-07,1
AND139,02-6381,2016-11-22,2016-11-08,14
AND139,02-6381,2016-11-28,2016-11-22,6
AND139,02-6381,2016-11-30,2016-11-28,2
AND139,02-6381,2016-12-02,2016-11-30,2
AND139,02-6381,2016-12-06,2016-12-02,4
AND139,02-6381,2016-12-16,2016-12-06,10
AND139,02-6381,2016-12-22,2016-12-16,6
AND139,02-6381,2016-12-27,2016-12-22,5
AND139,02-6381,2017-01-03,2016-12-27,7
AND139,02-6381,2017-01-05,2017-01-03,2
AND139,02-6381,2017-01-21,2017-01-05,16
AND139,02-6381,2017-01-24,2017-01-21,3
AND139,02-6381,2017-01-25,2017-01-24,1
AND139,02-6381,2017-01-27,2017-01-25,2
AND139,02-6381,2017-02-03,2017-01-27,7
AND139,02-6381,2017-02-07,2017-02-03,4
AND139,02-6381,2017-02-08,2017-02-07,1
AND139,02-6381,2017-02-13,2017-02-08,5
AND139,02-6381,2017-02-21,2017-02-13,8
