CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4975,2016-05-23,2016-04-19,34
SMD100,02-4975,2016-05-27,2016-05-23,4
SMD100,02-4975,2016-06-08,2016-05-27,12
SMD100,02-4975,2016-07-05,2016-06-08,27
SMD100,02-4975,2016-08-05,2016-07-05,31
SMD100,02-4975,2016-08-15,2016-08-05,10
SMD100,02-4975,2016-08-17,2016-08-15,2
SMD100,02-4975,2016-08-18,2016-08-17,1
SMD100,02-4975,2016-08-22,2016-08-18,4
SMD100,02-4975,2016-09-12,2016-08-22,21
SMD100,02-4975,2016-10-04,2016-09-12,22
SMD100,02-4975,2016-10-07,2016-10-04,3
SMD100,02-4975,2016-10-11,2016-10-07,4
SMD100,02-4975,2016-10-25,2016-10-11,14
SMD100,02-4975,2016-10-31,2016-10-25,6
SMD100,02-4975,2016-11-01,2016-10-31,1
SMD100,02-4975,2016-11-02,2016-11-01,1
SMD100,02-4975,2016-11-03,2016-11-02,1
SMD100,02-4975,2016-11-22,2016-11-03,19
SMD100,02-4975,2016-11-28,2016-11-22,6
SMD100,02-4975,2016-11-30,2016-11-28,2
SMD100,02-4975,2016-12-28,2016-11-30,28
SMD100,02-4975,2017-01-10,2016-12-28,13
SMD100,02-4975,2017-03-06,2017-01-10,55
SMD100,02-4975,2017-03-13,2017-03-06,7
SMD100,02-4975,2017-03-17,2017-03-13,4
SMD100,02-4975,2017-03-20,2017-03-17,3
SMD100,02-4975,2017-04-05,2017-03-20,16
SMD100,02-4975,2017-04-07,2017-04-05,2
SMD100,02-4975,2017-04-11,2017-04-07,4
SMD100,02-4975,2017-04-17,2017-04-11,6
