CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-6558,2016-02-18,2016-02-03,15
GOL131,02-6558,2016-02-25,2016-02-18,7
GOL131,02-6558,2016-03-16,2016-02-25,20
GOL131,02-6558,2016-03-17,2016-03-16,1
GOL131,02-6558,2016-03-28,2016-03-17,11
GOL131,02-6558,2016-04-11,2016-03-28,14
GOL131,02-6558,2016-04-18,2016-04-11,7
GOL131,02-6558,2016-04-28,2016-04-18,10
GOL131,02-6558,2016-05-16,2016-04-28,18
GOL131,02-6558,2016-07-06,2016-05-16,51
GOL131,02-6558,2016-07-12,2016-07-06,6
GOL131,02-6558,2016-07-25,2016-07-12,13
GOL131,02-6558,2016-08-08,2016-07-25,14
