CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-1153,2015-10-28,2015-07-21,99
LYO108,02-1153,2015-12-17,2015-10-28,50
LYO108,02-1153,2016-01-21,2015-12-17,35
LYO108,02-1153,2016-02-13,2016-01-21,23
LYO108,02-1153,2016-03-26,2016-02-13,42
LYO108,02-1153,2016-04-11,2016-03-26,16
LYO108,02-1153,2016-04-18,2016-04-11,7
LYO108,02-1153,2016-05-02,2016-04-18,14
LYO108,02-1153,2016-05-03,2016-05-02,1
LYO108,02-1153,2016-06-24,2016-05-03,52
LYO108,02-1153,2016-07-01,2016-06-24,7
LYO108,02-1153,2016-07-14,2016-07-01,13
LYO108,02-1153,2016-08-23,2016-07-14,40
LYO108,02-1153,2016-09-20,2016-08-23,28
LYO108,02-1153,2016-12-19,2016-09-20,90
