CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-2870,2015-07-01,2015-06-03,28
AYP100,02-2870,2015-08-05,2015-07-01,35
AYP100,02-2870,2015-09-04,2015-08-05,30
AYP100,02-2870,2015-09-29,2015-09-04,25
AYP100,02-2870,2015-10-16,2015-09-29,17
AYP100,02-2870,2015-11-10,2015-10-16,25
AYP100,02-2870,2015-12-01,2015-11-10,21
AYP100,02-2870,2015-12-29,2015-12-01,28
AYP100,02-2870,2016-01-15,2015-12-29,17
AYP100,02-2870,2016-02-11,2016-01-15,27
AYP100,02-2870,2016-02-24,2016-02-11,13
AYP100,02-2870,2016-04-20,2016-02-24,56
AYP100,02-2870,2016-04-26,2016-04-20,6
AYP100,02-2870,2016-10-19,2016-04-26,176
AYP100,02-2870,2016-11-11,2016-10-19,23
AYP100,02-2870,2016-11-22,2016-11-11,11
AYP100,02-2870,2016-11-28,2016-11-22,6
AYP100,02-2870,2017-02-28,2016-11-28,92
AYP100,02-2870,2017-03-13,2017-02-28,13
AYP100,02-2870,2017-03-16,2017-03-13,3
AYP100,02-2870,2017-05-11,2017-03-16,56
AYP100,02-2870,2017-06-27,2017-05-11,47
AYP100,02-2870,2017-07-24,2017-06-27,27
AYP100,02-2870,2017-08-10,2017-07-24,17
AYP100,02-2870,2017-08-16,2017-08-10,6
AYP100,02-2870,2017-09-22,2017-08-16,37
AYP100,02-2870,2017-09-27,2017-09-22,5
AYP100,02-2870,2017-10-07,2017-09-27,10
AYP100,02-2870,2017-10-27,2017-10-07,20
AYP100,02-2870,2017-10-30,2017-10-27,3
AYP100,02-2870,2017-11-28,2017-10-30,29
