CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-1106,2016-11-07,2016-06-02,158
LOW128,02-1106,2016-11-14,2016-11-07,7
LOW128,02-1106,2016-11-18,2016-11-14,4
LOW128,02-1106,2017-01-04,2016-11-18,47
LOW128,02-1106,2017-01-11,2017-01-04,7
LOW128,02-1106,2017-01-25,2017-01-11,14
LOW128,02-1106,2017-02-03,2017-01-25,9
LOW128,02-1106,2017-05-19,2017-02-03,105
LOW128,02-1106,2017-05-23,2017-05-19,4
LOW128,02-1106,2017-07-14,2017-05-23,52
LOW128,02-1106,2017-08-22,2017-07-14,39
LOW128,02-1106,2017-08-28,2017-08-22,6
