CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-6132,2016-02-29,2016-02-01,28
NET117,02-6132,2016-03-23,2016-02-29,23
NET117,02-6132,2016-04-01,2016-03-23,9
NET117,02-6132,2016-04-05,2016-04-01,4
NET117,02-6132,2016-04-18,2016-04-05,13
NET117,02-6132,2016-06-16,2016-04-18,59
NET117,02-6132,2016-06-17,2016-06-16,1
NET117,02-6132,2016-08-11,2016-06-17,55
NET117,02-6132,2016-10-18,2016-08-11,68
NET117,02-6132,2016-11-03,2016-10-18,16
NET117,02-6132,2017-01-17,2016-11-03,75
NET117,02-6132,2017-01-20,2017-01-17,3
NET117,02-6132,2017-02-08,2017-01-20,19
NET117,02-6132,2017-04-10,2017-02-08,61
