CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-1954,2016-03-03,2016-03-02,1
BRI154,02-1954,2016-03-14,2016-03-03,11
BRI154,02-1954,2016-04-21,2016-03-14,38
BRI154,02-1954,2016-05-12,2016-04-21,21
BRI154,02-1954,2016-06-01,2016-05-12,20
BRI154,02-1954,2016-08-29,2016-06-01,89
BRI154,02-1954,2016-10-10,2016-08-29,42
BRI154,02-1954,2016-10-13,2016-10-10,3
BRI154,02-1954,2016-10-27,2016-10-13,14
BRI154,02-1954,2016-11-28,2016-10-27,32
BRI154,02-1954,2016-12-06,2016-11-28,8
BRI154,02-1954,2017-01-17,2016-12-06,42
BRI154,02-1954,2017-01-23,2017-01-17,6
BRI154,02-1954,2017-02-06,2017-01-23,14
BRI154,02-1954,2017-02-27,2017-02-06,21
BRI154,02-1954,2017-03-27,2017-02-27,28
BRI154,02-1954,2017-04-18,2017-03-27,22
BRI154,02-1954,2017-05-26,2017-04-18,38
BRI154,02-1954,2017-06-19,2017-05-26,24
BRI154,02-1954,2017-06-26,2017-06-19,7
BRI154,02-1954,2017-07-14,2017-06-26,18
BRI154,02-1954,2017-08-01,2017-07-14,18
BRI154,02-1954,2017-08-08,2017-08-01,7
BRI154,02-1954,2017-08-21,2017-08-08,13
BRI154,02-1954,2017-08-25,2017-08-21,4
