CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4001,2015-12-10,2015-12-08,2
SHI127,02-4001,2015-12-24,2015-12-10,14
SHI127,02-4001,2015-12-28,2015-12-24,4
SHI127,02-4001,2016-01-05,2015-12-28,8
SHI127,02-4001,2016-01-13,2016-01-05,8
SHI127,02-4001,2016-01-15,2016-01-13,2
SHI127,02-4001,2016-01-29,2016-01-15,14
SHI127,02-4001,2016-02-08,2016-01-29,10
SHI127,02-4001,2016-02-11,2016-02-08,3
SHI127,02-4001,2016-02-15,2016-02-11,4
SHI127,02-4001,2016-02-18,2016-02-15,3
SHI127,02-4001,2016-02-24,2016-02-18,6
SHI127,02-4001,2016-02-26,2016-02-24,2
SHI127,02-4001,2016-03-11,2016-02-26,14
SHI127,02-4001,2016-03-14,2016-03-11,3
SHI127,02-4001,2016-03-21,2016-03-14,7
SHI127,02-4001,2016-03-23,2016-03-21,2
SHI127,02-4001,2016-03-28,2016-03-23,5
SHI127,02-4001,2016-03-30,2016-03-28,2
SHI127,02-4001,2016-04-11,2016-03-30,12
SHI127,02-4001,2016-04-18,2016-04-11,7
SHI127,02-4001,2016-04-22,2016-04-18,4
SHI127,02-4001,2016-04-28,2016-04-22,6
SHI127,02-4001,2016-05-09,2016-04-28,11
SHI127,02-4001,2016-05-18,2016-05-09,9
SHI127,02-4001,2016-05-26,2016-05-18,8
SHI127,02-4001,2016-06-07,2016-05-26,12
SHI127,02-4001,2016-06-20,2016-06-07,13
SHI127,02-4001,2016-06-27,2016-06-20,7
SHI127,02-4001,2016-06-30,2016-06-27,3
SHI127,02-4001,2016-07-18,2016-06-30,18
SHI127,02-4001,2016-07-20,2016-07-18,2
SHI127,02-4001,2016-07-22,2016-07-20,2
SHI127,02-4001,2016-08-03,2016-07-22,12
SHI127,02-4001,2016-08-23,2016-08-03,20
SHI127,02-4001,2016-08-29,2016-08-23,6
SHI127,02-4001,2016-09-06,2016-08-29,8
SHI127,02-4001,2016-09-19,2016-09-06,13
SHI127,02-4001,2016-09-22,2016-09-19,3
SHI127,02-4001,2016-09-26,2016-09-22,4
SHI127,02-4001,2016-09-27,2016-09-26,1
SHI127,02-4001,2016-09-30,2016-09-27,3
SHI127,02-4001,2016-10-14,2016-09-30,14
SHI127,02-4001,2016-10-20,2016-10-14,6
SHI127,02-4001,2016-10-24,2016-10-20,4
SHI127,02-4001,2016-10-27,2016-10-24,3
SHI127,02-4001,2016-10-31,2016-10-27,4
SHI127,02-4001,2016-11-02,2016-10-31,2
SHI127,02-4001,2016-11-10,2016-11-02,8
SHI127,02-4001,2016-11-22,2016-11-10,12
