CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR173,06-4840,2015-10-15,2015-09-17,28
COR173,06-4840,2016-02-09,2015-10-15,117
COR173,06-4840,2016-03-18,2016-02-09,38
COR173,06-4840,2016-03-22,2016-03-18,4
COR173,06-4840,2016-03-24,2016-03-22,2
COR173,06-4840,2016-05-13,2016-03-24,50
COR173,06-4840,2016-06-03,2016-05-13,21
COR173,06-4840,2016-06-17,2016-06-03,14
COR173,06-4840,2016-08-15,2016-06-17,59
COR173,06-4840,2016-09-08,2016-08-15,24
COR173,06-4840,2016-09-15,2016-09-08,7
COR173,06-4840,2016-09-26,2016-09-15,11
COR173,06-4840,2016-10-05,2016-09-26,9
COR173,06-4840,2016-10-14,2016-10-05,9
COR173,06-4840,2016-11-03,2016-10-14,20
COR173,06-4840,2016-11-10,2016-11-03,7
COR173,06-4840,2017-02-22,2016-11-10,104
