CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-2417,2015-06-29,2015-06-15,14
CEN210,02-2417,2015-07-30,2015-06-29,31
CEN210,02-2417,2015-09-16,2015-07-30,48
CEN210,02-2417,2015-09-29,2015-09-16,13
CEN210,02-2417,2015-10-16,2015-09-29,17
CEN210,02-2417,2015-11-30,2015-10-16,45
CEN210,02-2417,2015-12-29,2015-11-30,29
CEN210,02-2417,2016-01-15,2015-12-29,17
CEN210,02-2417,2016-02-16,2016-01-15,32
CEN210,02-2417,2016-03-16,2016-02-16,29
CEN210,02-2417,2016-03-30,2016-03-16,14
CEN210,02-2417,2016-04-14,2016-03-30,15
CEN210,02-2417,2016-04-29,2016-04-14,15
CEN210,02-2417,2016-05-13,2016-04-29,14
