CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA103,20-8632,2015-05-28,2015-05-14,14
CHA103,20-8632,2015-06-11,2015-05-28,14
CHA103,20-8632,2015-06-25,2015-06-11,14
CHA103,20-8632,2015-07-01,2015-06-25,6
CHA103,20-8632,2015-07-30,2015-07-01,29
CHA103,20-8632,2015-08-13,2015-07-30,14
CHA103,20-8632,2015-09-03,2015-08-13,21
CHA103,20-8632,2015-09-17,2015-09-03,14
CHA103,20-8632,2015-09-29,2015-09-17,12
CHA103,20-8632,2015-10-06,2015-09-29,7
CHA103,20-8632,2015-10-13,2015-10-06,7
CHA103,20-8632,2015-10-27,2015-10-13,14
CHA103,20-8632,2015-11-19,2015-10-27,23
CHA103,20-8632,2015-12-03,2015-11-19,14
CHA103,20-8632,2015-12-17,2015-12-03,14
CHA103,20-8632,2015-12-30,2015-12-17,13
CHA103,20-8632,2016-01-12,2015-12-30,13
CHA103,20-8632,2016-01-26,2016-01-12,14
CHA103,20-8632,2016-01-28,2016-01-26,2
CHA103,20-8632,2016-02-09,2016-01-28,12
CHA103,20-8632,2016-02-17,2016-02-09,8
CHA103,20-8632,2016-03-01,2016-02-17,13
CHA103,20-8632,2016-03-08,2016-03-01,7
CHA103,20-8632,2016-03-23,2016-03-08,15
CHA103,20-8632,2016-03-28,2016-03-23,5
CHA103,20-8632,2016-04-06,2016-03-28,9
CHA103,20-8632,2016-04-26,2016-04-06,20
CHA103,20-8632,2016-05-04,2016-04-26,8
CHA103,20-8632,2016-05-10,2016-05-04,6
CHA103,20-8632,2016-06-13,2016-05-10,34
CHA103,20-8632,2016-07-05,2016-06-13,22
CHA103,20-8632,2016-07-19,2016-07-05,14
CHA103,20-8632,2016-08-09,2016-07-19,21
CHA103,20-8632,2016-08-25,2016-08-09,16
CHA103,20-8632,2016-09-13,2016-08-25,19
CHA103,20-8632,2016-10-04,2016-09-13,21
CHA103,20-8632,2016-10-24,2016-10-04,20
CHA103,20-8632,2016-10-25,2016-10-24,1
CHA103,20-8632,2016-11-14,2016-10-25,20
CHA103,20-8632,2016-11-23,2016-11-14,9
CHA103,20-8632,2017-01-03,2016-11-23,41
CHA103,20-8632,2017-01-05,2017-01-03,2
CHA103,20-8632,2017-01-11,2017-01-05,6
CHA103,20-8632,2017-01-17,2017-01-11,6
CHA103,20-8632,2017-01-25,2017-01-17,8
CHA103,20-8632,2017-03-15,2017-01-25,49
CHA103,20-8632,2017-05-30,2017-03-15,76
CHA103,20-8632,2017-08-14,2017-05-30,76
CHA103,20-8632,2017-08-30,2017-08-14,16
CHA103,20-8632,2017-09-14,2017-08-30,15
CHA103,20-8632,2017-09-26,2017-09-14,12
CHA103,20-8632,2017-10-09,2017-09-26,13
CHA103,20-8632,2017-10-19,2017-10-09,10
CHA103,20-8632,2017-10-26,2017-10-19,7
CHA103,20-8632,2017-11-13,2017-10-26,18
