CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-5250,2016-07-08,2016-05-10,59
RRS100,02-5250,2016-07-15,2016-07-08,7
RRS100,02-5250,2016-07-27,2016-07-15,12
RRS100,02-5250,2016-08-02,2016-07-27,6
RRS100,02-5250,2016-08-24,2016-08-02,22
RRS100,02-5250,2016-09-12,2016-08-24,19
RRS100,02-5250,2016-09-23,2016-09-12,11
RRS100,02-5250,2016-10-19,2016-09-23,26
RRS100,02-5250,2016-11-03,2016-10-19,15
RRS100,02-5250,2017-01-09,2016-11-03,67
RRS100,02-5250,2017-01-25,2017-01-09,16
RRS100,02-5250,2017-02-08,2017-01-25,14
RRS100,02-5250,2017-02-10,2017-02-08,2
RRS100,02-5250,2017-02-24,2017-02-10,14
RRS100,02-5250,2017-03-09,2017-02-24,13
RRS100,02-5250,2017-03-24,2017-03-09,15
RRS100,02-5250,2017-03-29,2017-03-24,5
RRS100,02-5250,2017-04-12,2017-03-29,14
