CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-7195,2016-11-30,2016-11-23,7
PEN113,02-7195,2017-01-20,2016-11-30,51
PEN113,02-7195,2017-01-26,2017-01-20,6
PEN113,02-7195,2017-02-20,2017-01-26,25
PEN113,02-7195,2017-02-24,2017-02-20,4
PEN113,02-7195,2017-03-09,2017-02-24,13
PEN113,02-7195,2017-03-27,2017-03-09,18
PEN113,02-7195,2017-04-10,2017-03-27,14
PEN113,02-7195,2017-05-01,2017-04-10,21
PEN113,02-7195,2017-05-24,2017-05-01,23
PEN113,02-7195,2017-05-31,2017-05-24,7
PEN113,02-7195,2017-06-01,2017-05-31,1
PEN113,02-7195,2017-06-23,2017-06-01,22
PEN113,02-7195,2017-06-26,2017-06-23,3
PEN113,02-7195,2017-07-03,2017-06-26,7
PEN113,02-7195,2017-07-05,2017-07-03,2
PEN113,02-7195,2017-07-25,2017-07-05,20
PEN113,02-7195,2017-07-28,2017-07-25,3
