CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-2441,2016-05-31,2016-05-13,18
MYF100,02-2441,2016-06-07,2016-05-31,7
MYF100,02-2441,2016-07-18,2016-06-07,41
MYF100,02-2441,2016-08-23,2016-07-18,36
MYF100,02-2441,2016-09-20,2016-08-23,28
MYF100,02-2441,2016-10-06,2016-09-20,16
MYF100,02-2441,2016-10-12,2016-10-06,6
MYF100,02-2441,2016-10-26,2016-10-12,14
MYF100,02-2441,2016-11-22,2016-10-26,27
MYF100,02-2441,2016-12-13,2016-11-22,21
MYF100,02-2441,2017-01-10,2016-12-13,28
MYF100,02-2441,2017-01-25,2017-01-10,15
MYF100,02-2441,2017-02-03,2017-01-25,9
MYF100,02-2441,2017-03-03,2017-02-03,28
MYF100,02-2441,2017-04-21,2017-03-03,49
MYF100,02-2441,2017-04-25,2017-04-21,4
MYF100,02-2441,2017-08-05,2017-04-25,102
MYF100,02-2441,2017-10-06,2017-08-05,62
MYF100,02-2441,2017-10-09,2017-10-06,3
MYF100,02-2441,2017-11-27,2017-10-09,49
