CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-2660,2016-10-13,2016-09-15,28
HIG124,02-2660,2016-10-25,2016-10-13,12
HIG124,02-2660,2016-11-23,2016-10-25,29
HIG124,02-2660,2017-01-03,2016-11-23,41
HIG124,02-2660,2017-02-13,2017-01-03,41
HIG124,02-2660,2017-03-04,2017-02-13,19
HIG124,02-2660,2017-04-05,2017-03-04,32
HIG124,02-2660,2017-04-25,2017-04-05,20
HIG124,02-2660,2017-05-22,2017-04-25,27
HIG124,02-2660,2017-06-06,2017-05-22,15
HIG124,02-2660,2017-06-20,2017-06-06,14
HIG124,02-2660,2017-07-20,2017-06-20,30
HIG124,02-2660,2017-08-03,2017-07-20,14
HIG124,02-2660,2017-08-16,2017-08-03,13
HIG124,02-2660,2017-09-05,2017-08-16,20
