CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-8236,2016-01-25,2015-12-08,48
SHI127,02-8236,2016-02-03,2016-01-25,9
SHI127,02-8236,2016-03-30,2016-02-03,56
SHI127,02-8236,2016-06-23,2016-03-30,85
SHI127,02-8236,2016-09-19,2016-06-23,88
SHI127,02-8236,2016-10-14,2016-09-19,25
SHI127,02-8236,2016-12-05,2016-10-14,52
SHI127,02-8236,2017-01-11,2016-12-05,37
SHI127,02-8236,2017-03-08,2017-01-11,56
SHI127,02-8236,2017-04-18,2017-03-08,41
SHI127,02-8236,2017-09-05,2017-04-18,140
SHI127,02-8236,2017-10-24,2017-09-05,49
