CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-8373,2017-02-13,2017-02-08,5
PRO261,02-8373,2017-02-20,2017-02-13,7
PRO261,02-8373,2017-02-27,2017-02-20,7
PRO261,02-8373,2017-02-28,2017-02-27,1
PRO261,02-8373,2017-03-17,2017-02-28,17
PRO261,02-8373,2017-03-23,2017-03-17,6
PRO261,02-8373,2017-04-06,2017-03-23,14
PRO261,02-8373,2017-04-11,2017-04-06,5
PRO261,02-8373,2017-04-25,2017-04-11,14
PRO261,02-8373,2017-05-16,2017-04-25,21
PRO261,02-8373,2017-05-23,2017-05-16,7
PRO261,02-8373,2017-06-01,2017-05-23,9
PRO261,02-8373,2017-06-05,2017-06-01,4
PRO261,02-8373,2017-06-09,2017-06-05,4
PRO261,02-8373,2017-06-13,2017-06-09,4
PRO261,02-8373,2017-06-21,2017-06-13,8
PRO261,02-8373,2017-06-28,2017-06-21,7
PRO261,02-8373,2017-07-06,2017-06-28,8
PRO261,02-8373,2017-07-20,2017-07-06,14
PRO261,02-8373,2017-08-07,2017-07-20,18
PRO261,02-8373,2017-08-10,2017-08-07,3
PRO261,02-8373,2017-08-24,2017-08-10,14
PRO261,02-8373,2017-08-30,2017-08-24,6
PRO261,02-8373,2017-09-06,2017-08-30,7
PRO261,02-8373,2017-09-19,2017-09-06,13
PRO261,02-8373,2017-09-20,2017-09-19,1
PRO261,02-8373,2017-09-27,2017-09-20,7
PRO261,02-8373,2017-10-03,2017-09-27,6
PRO261,02-8373,2017-10-06,2017-10-03,3
PRO261,02-8373,2017-10-19,2017-10-06,13
PRO261,02-8373,2017-10-31,2017-10-19,12
PRO261,02-8373,2017-11-01,2017-10-31,1
PRO261,02-8373,2017-11-14,2017-11-01,13
PRO261,02-8373,2017-11-20,2017-11-14,6
PRO261,02-8373,2017-11-28,2017-11-20,8
PRO261,02-8373,2017-12-01,2017-11-28,3
PRO261,02-8373,2017-12-06,2017-12-01,5
