CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,04-6225,2017-03-07,2017-02-17,18
LEV111,04-6225,2017-03-20,2017-03-07,13
LEV111,04-6225,2017-04-10,2017-03-20,21
LEV111,04-6225,2017-05-16,2017-04-10,36
LEV111,04-6225,2017-06-07,2017-05-16,22
LEV111,04-6225,2017-06-15,2017-06-07,8
LEV111,04-6225,2017-06-29,2017-06-15,14
LEV111,04-6225,2017-08-28,2017-06-29,60
LEV111,04-6225,2017-09-12,2017-08-28,15
LEV111,04-6225,2017-09-21,2017-09-12,9
LEV111,04-6225,2017-09-27,2017-09-21,6
LEV111,04-6225,2017-11-15,2017-09-27,49
LEV111,04-6225,2017-12-05,2017-11-15,20
