CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-2374,2016-05-12,2016-04-14,28
STJ116,02-2374,2016-06-07,2016-05-12,26
STJ116,02-2374,2016-06-30,2016-06-07,23
STJ116,02-2374,2016-07-06,2016-06-30,6
STJ116,02-2374,2016-08-04,2016-07-06,29
STJ116,02-2374,2016-09-13,2016-08-04,40
STJ116,02-2374,2016-09-29,2016-09-13,16
STJ116,02-2374,2016-10-11,2016-09-29,12
STJ116,02-2374,2016-10-20,2016-10-11,9
STJ116,02-2374,2016-11-10,2016-10-20,21
STJ116,02-2374,2016-11-22,2016-11-10,12
STJ116,02-2374,2016-12-08,2016-11-22,16
STJ116,02-2374,2017-01-12,2016-12-08,35
STJ116,02-2374,2017-02-07,2017-01-12,26
STJ116,02-2374,2017-02-09,2017-02-07,2
