CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-3799,2016-12-08,2016-10-27,42
MIR104,02-3799,2016-12-21,2016-12-08,13
MIR104,02-3799,2017-01-12,2016-12-21,22
MIR104,02-3799,2017-02-02,2017-01-12,21
MIR104,02-3799,2017-02-09,2017-02-02,7
MIR104,02-3799,2017-03-14,2017-02-09,33
MIR104,02-3799,2017-03-30,2017-03-14,16
MIR104,02-3799,2017-04-13,2017-03-30,14
MIR104,02-3799,2017-04-27,2017-04-13,14
MIR104,02-3799,2017-05-25,2017-04-27,28
MIR104,02-3799,2017-06-13,2017-05-25,19
MIR104,02-3799,2017-07-17,2017-06-13,34
MIR104,02-3799,2017-08-01,2017-07-17,15
MIR104,02-3799,2017-08-07,2017-08-01,6
MIR104,02-3799,2017-08-23,2017-08-07,16
MIR104,02-3799,2017-09-20,2017-08-23,28
MIR104,02-3799,2017-10-18,2017-09-20,28
MIR104,02-3799,2017-11-07,2017-10-18,20
