CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-3588,2017-04-10,2017-03-23,18
WIL211,02-3588,2017-05-09,2017-04-10,29
WIL211,02-3588,2017-05-11,2017-05-09,2
WIL211,02-3588,2017-05-25,2017-05-11,14
WIL211,02-3588,2017-06-01,2017-05-25,7
WIL211,02-3588,2017-06-13,2017-06-01,12
WIL211,02-3588,2017-06-20,2017-06-13,7
WIL211,02-3588,2017-07-20,2017-06-20,30
WIL211,02-3588,2017-07-24,2017-07-20,4
WIL211,02-3588,2017-10-16,2017-07-24,84
WIL211,02-3588,2017-10-30,2017-10-16,14
WIL211,02-3588,2017-10-31,2017-10-30,1
WIL211,02-3588,2017-11-14,2017-10-31,14
