CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-1525,2015-06-03,2015-06-01,2
ACT106,02-1525,2015-06-10,2015-06-03,7
ACT106,02-1525,2015-06-24,2015-06-10,14
ACT106,02-1525,2015-07-01,2015-06-24,7
ACT106,02-1525,2015-07-08,2015-07-01,7
ACT106,02-1525,2015-07-15,2015-07-08,7
ACT106,02-1525,2015-09-14,2015-07-15,61
ACT106,02-1525,2015-10-19,2015-09-14,35
ACT106,02-1525,2015-11-04,2015-10-19,16
ACT106,02-1525,2015-12-01,2015-11-04,27
ACT106,02-1525,2015-12-09,2015-12-01,8
ACT106,02-1525,2015-12-30,2015-12-09,21
ACT106,02-1525,2016-01-12,2015-12-30,13
ACT106,02-1525,2016-01-25,2016-01-12,13
ACT106,02-1525,2016-02-03,2016-01-25,9
ACT106,02-1525,2016-02-22,2016-02-03,19
ACT106,02-1525,2016-03-02,2016-02-22,9
ACT106,02-1525,2016-03-16,2016-03-02,14
ACT106,02-1525,2016-03-30,2016-03-16,14
ACT106,02-1525,2016-04-13,2016-03-30,14
ACT106,02-1525,2016-05-02,2016-04-13,19
ACT106,02-1525,2016-05-11,2016-05-02,9
ACT106,02-1525,2016-06-03,2016-05-11,23
ACT106,02-1525,2016-06-17,2016-06-03,14
ACT106,02-1525,2016-07-05,2016-06-17,18
ACT106,02-1525,2016-07-13,2016-07-05,8
ACT106,02-1525,2016-07-20,2016-07-13,7
ACT106,02-1525,2016-08-08,2016-07-20,19
ACT106,02-1525,2016-08-15,2016-08-08,7
ACT106,02-1525,2016-08-24,2016-08-15,9
ACT106,02-1525,2016-08-31,2016-08-24,7
ACT106,02-1525,2016-09-12,2016-08-31,12
ACT106,02-1525,2016-09-28,2016-09-12,16
ACT106,02-1525,2016-10-05,2016-09-28,7
ACT106,02-1525,2016-10-10,2016-10-05,5
ACT106,02-1525,2016-10-12,2016-10-10,2
ACT106,02-1525,2016-10-26,2016-10-12,14
ACT106,02-1525,2016-11-09,2016-10-26,14
ACT106,02-1525,2016-11-14,2016-11-09,5
ACT106,02-1525,2016-12-09,2016-11-14,25
ACT106,02-1525,2016-12-19,2016-12-09,10
ACT106,02-1525,2017-01-03,2016-12-19,15
ACT106,02-1525,2017-01-11,2017-01-03,8
ACT106,02-1525,2017-01-25,2017-01-11,14
ACT106,02-1525,2017-01-30,2017-01-25,5
ACT106,02-1525,2017-02-06,2017-01-30,7
ACT106,02-1525,2017-02-13,2017-02-06,7
ACT106,02-1525,2017-02-21,2017-02-13,8
