CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,02-0087,2016-04-19,2016-03-22,28
BEL164,02-0087,2016-11-15,2016-04-19,210
BEL164,02-0087,2016-11-16,2016-11-15,1
BEL164,02-0087,2016-12-19,2016-11-16,33
BEL164,02-0087,2017-01-24,2016-12-19,36
BEL164,02-0087,2017-02-20,2017-01-24,27
BEL164,02-0087,2017-03-06,2017-02-20,14
BEL164,02-0087,2017-03-22,2017-03-06,16
BEL164,02-0087,2017-04-17,2017-03-22,26
BEL164,02-0087,2017-05-18,2017-04-17,31
BEL164,02-0087,2017-05-23,2017-05-18,5
BEL164,02-0087,2017-06-22,2017-05-23,30
BEL164,02-0087,2017-12-07,2017-06-22,168
