CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-3175,2017-02-18,2016-12-01,79
FAL118,02-3175,2017-03-13,2017-02-18,23
FAL118,02-3175,2017-04-12,2017-03-13,30
FAL118,02-3175,2017-05-10,2017-04-12,28
FAL118,02-3175,2017-05-11,2017-05-10,1
FAL118,02-3175,2017-06-15,2017-05-11,35
FAL118,02-3175,2017-06-21,2017-06-15,6
FAL118,02-3175,2017-07-13,2017-06-21,22
FAL118,02-3175,2017-07-20,2017-07-13,7
FAL118,02-3175,2017-08-31,2017-07-20,42
FAL118,02-3175,2017-09-15,2017-08-31,15
FAL118,02-3175,2017-09-21,2017-09-15,6
FAL118,02-3175,2017-09-29,2017-09-21,8
FAL118,02-3175,2017-10-17,2017-09-29,18
FAL118,02-3175,2017-10-26,2017-10-17,9
FAL118,02-3175,2017-11-04,2017-10-26,9
FAL118,02-3175,2017-11-20,2017-11-04,16
FAL118,02-3175,2017-12-01,2017-11-20,11
