CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-6040,2016-10-17,2016-10-12,5
JEN112,02-6040,2016-10-25,2016-10-17,8
JEN112,02-6040,2016-10-31,2016-10-25,6
JEN112,02-6040,2016-11-15,2016-10-31,15
JEN112,02-6040,2016-11-22,2016-11-15,7
JEN112,02-6040,2016-11-29,2016-11-22,7
JEN112,02-6040,2016-12-05,2016-11-29,6
JEN112,02-6040,2016-12-19,2016-12-05,14
JEN112,02-6040,2016-12-27,2016-12-19,8
JEN112,02-6040,2016-12-29,2016-12-27,2
JEN112,02-6040,2017-01-09,2016-12-29,11
JEN112,02-6040,2017-01-16,2017-01-09,7
JEN112,02-6040,2017-01-30,2017-01-16,14
JEN112,02-6040,2017-02-13,2017-01-30,14
JEN112,02-6040,2017-02-20,2017-02-13,7
JEN112,02-6040,2017-03-27,2017-02-20,35
JEN112,02-6040,2017-04-03,2017-03-27,7
JEN112,02-6040,2017-04-10,2017-04-03,7
JEN112,02-6040,2017-04-12,2017-04-10,2
JEN112,02-6040,2017-04-24,2017-04-12,12
JEN112,02-6040,2017-05-02,2017-04-24,8
JEN112,02-6040,2017-05-16,2017-05-02,14
JEN112,02-6040,2017-06-01,2017-05-16,16
