CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,03-5645,2015-07-02,2015-06-02,30
GOO117,03-5645,2015-07-07,2015-07-02,5
GOO117,03-5645,2015-10-06,2015-07-07,91
GOO117,03-5645,2015-11-12,2015-10-06,37
GOO117,03-5645,2016-02-04,2015-11-12,84
GOO117,03-5645,2016-02-23,2016-02-04,19
GOO117,03-5645,2016-03-01,2016-02-23,7
GOO117,03-5645,2016-03-22,2016-03-01,21
GOO117,03-5645,2016-03-24,2016-03-22,2
GOO117,03-5645,2016-05-05,2016-03-24,42
GOO117,03-5645,2016-06-28,2016-05-05,54
GOO117,03-5645,2016-08-16,2016-06-28,49
GOO117,03-5645,2016-10-05,2016-08-16,50
GOO117,03-5645,2016-10-13,2016-10-05,8
GOO117,03-5645,2016-11-01,2016-10-13,19
GOO117,03-5645,2016-11-22,2016-11-01,21
GOO117,03-5645,2017-01-03,2016-11-22,42
GOO117,03-5645,2017-01-26,2017-01-03,23
GOO117,03-5645,2017-02-07,2017-01-26,12
GOO117,03-5645,2017-02-23,2017-02-07,16
GOO117,03-5645,2017-03-09,2017-02-23,14
GOO117,03-5645,2017-03-14,2017-03-09,5
GOO117,03-5645,2017-04-04,2017-03-14,21
GOO117,03-5645,2017-04-20,2017-04-04,16
GOO117,03-5645,2017-05-09,2017-04-20,19
GOO117,03-5645,2017-05-18,2017-05-09,9
GOO117,03-5645,2017-06-14,2017-05-18,27
GOO117,03-5645,2017-06-20,2017-06-14,6
GOO117,03-5645,2017-06-29,2017-06-20,9
GOO117,03-5645,2017-07-11,2017-06-29,12
GOO117,03-5645,2017-07-25,2017-07-11,14
GOO117,03-5645,2017-08-03,2017-07-25,9
GOO117,03-5645,2017-08-29,2017-08-03,26
GOO117,03-5645,2017-09-05,2017-08-29,7
GOO117,03-5645,2017-10-02,2017-09-05,27
GOO117,03-5645,2017-10-17,2017-10-02,15
GOO117,03-5645,2017-10-24,2017-10-17,7
GOO117,03-5645,2017-11-02,2017-10-24,9
GOO117,03-5645,2017-11-28,2017-11-02,26
GOO117,03-5645,2017-12-12,2017-11-28,14
