CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,06-2444,2015-09-25,2015-09-19,6
OUC101,06-2444,2015-10-05,2015-09-25,10
OUC101,06-2444,2015-10-12,2015-10-05,7
OUC101,06-2444,2015-10-13,2015-10-12,1
OUC101,06-2444,2015-10-16,2015-10-13,3
OUC101,06-2444,2015-10-20,2015-10-16,4
OUC101,06-2444,2015-10-27,2015-10-20,7
OUC101,06-2444,2015-10-30,2015-10-27,3
OUC101,06-2444,2015-11-06,2015-10-30,7
OUC101,06-2444,2015-11-10,2015-11-06,4
OUC101,06-2444,2015-11-12,2015-11-10,2
OUC101,06-2444,2015-11-13,2015-11-12,1
OUC101,06-2444,2015-11-17,2015-11-13,4
OUC101,06-2444,2015-11-19,2015-11-17,2
OUC101,06-2444,2015-11-20,2015-11-19,1
OUC101,06-2444,2015-11-24,2015-11-20,4
OUC101,06-2444,2015-11-30,2015-11-24,6
OUC101,06-2444,2015-12-04,2015-11-30,4
OUC101,06-2444,2015-12-07,2015-12-04,3
OUC101,06-2444,2015-12-09,2015-12-07,2
OUC101,06-2444,2015-12-11,2015-12-09,2
OUC101,06-2444,2015-12-15,2015-12-11,4
OUC101,06-2444,2015-12-16,2015-12-15,1
OUC101,06-2444,2015-12-18,2015-12-16,2
OUC101,06-2444,2015-12-21,2015-12-18,3
OUC101,06-2444,2016-01-13,2015-12-21,23
OUC101,06-2444,2016-01-15,2016-01-13,2
OUC101,06-2444,2016-01-20,2016-01-15,5
OUC101,06-2444,2016-01-21,2016-01-20,1
OUC101,06-2444,2016-01-23,2016-01-21,2
OUC101,06-2444,2016-01-27,2016-01-23,4
OUC101,06-2444,2016-01-28,2016-01-27,1
OUC101,06-2444,2016-02-01,2016-01-28,4
OUC101,06-2444,2016-02-02,2016-02-01,1
OUC101,06-2444,2016-02-15,2016-02-02,13
OUC101,06-2444,2016-08-29,2016-02-15,196
OUC101,06-2444,2016-09-14,2016-08-29,16
OUC101,06-2444,2016-09-19,2016-09-14,5
OUC101,06-2444,2016-09-26,2016-09-19,7
OUC101,06-2444,2016-09-27,2016-09-26,1
OUC101,06-2444,2016-10-04,2016-09-27,7
OUC101,06-2444,2016-10-11,2016-10-04,7
OUC101,06-2444,2016-10-18,2016-10-11,7
OUC101,06-2444,2016-10-31,2016-10-18,13
OUC101,06-2444,2016-11-03,2016-10-31,3
OUC101,06-2444,2016-11-10,2016-11-03,7
OUC101,06-2444,2016-11-11,2016-11-10,1
OUC101,06-2444,2016-11-23,2016-11-11,12
OUC101,06-2444,2017-02-06,2016-11-23,75
OUC101,06-2444,2017-06-01,2017-02-06,115
OUC101,06-2444,2017-06-14,2017-06-01,13
OUC101,06-2444,2017-06-16,2017-06-14,2
OUC101,06-2444,2017-06-20,2017-06-16,4
OUC101,06-2444,2017-06-30,2017-06-20,10
OUC101,06-2444,2017-07-14,2017-06-30,14
OUC101,06-2444,2017-07-26,2017-07-14,12
OUC101,06-2444,2017-08-14,2017-07-26,19
OUC101,06-2444,2017-11-24,2017-08-14,102
