CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1518,2016-05-16,2016-05-09,7
DON133,SPC1518,2016-06-02,2016-05-16,17
DON133,SPC1518,2016-06-14,2016-06-02,12
DON133,SPC1518,2016-06-23,2016-06-14,9
DON133,SPC1518,2016-06-30,2016-06-23,7
DON133,SPC1518,2016-07-01,2016-06-30,1
DON133,SPC1518,2016-07-11,2016-07-01,10
DON133,SPC1518,2016-07-25,2016-07-11,14
DON133,SPC1518,2016-08-02,2016-07-25,8
DON133,SPC1518,2016-08-08,2016-08-02,6
DON133,SPC1518,2016-08-15,2016-08-08,7
DON133,SPC1518,2016-08-27,2016-08-15,12
DON133,SPC1518,2016-08-31,2016-08-27,4
DON133,SPC1518,2016-09-06,2016-08-31,6
DON133,SPC1518,2016-09-12,2016-09-06,6
DON133,SPC1518,2016-09-26,2016-09-12,14
DON133,SPC1518,2016-10-27,2016-09-26,31
DON133,SPC1518,2016-10-28,2016-10-27,1
DON133,SPC1518,2016-11-07,2016-10-28,10
