CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA159,02-8785,2016-11-10,2016-10-06,35
BRA159,02-8785,2016-11-25,2016-11-10,15
BRA159,02-8785,2016-12-14,2016-11-25,19
BRA159,02-8785,2017-01-03,2016-12-14,20
BRA159,02-8785,2017-01-18,2017-01-03,15
BRA159,02-8785,2017-03-16,2017-01-18,57
BRA159,02-8785,2017-05-08,2017-03-16,53
BRA159,02-8785,2017-05-17,2017-05-08,9
BRA159,02-8785,2017-06-19,2017-05-17,33
BRA159,02-8785,2017-07-07,2017-06-19,18
BRA159,02-8785,2017-07-17,2017-07-07,10
BRA159,02-8785,2017-07-31,2017-07-17,14
BRA159,02-8785,2017-08-21,2017-07-31,21
BRA159,02-8785,2017-08-29,2017-08-21,8
BRA159,02-8785,2017-09-08,2017-08-29,10
BRA159,02-8785,2017-09-18,2017-09-08,10
BRA159,02-8785,2017-10-02,2017-09-18,14
BRA159,02-8785,2017-10-19,2017-10-02,17
BRA159,02-8785,2017-11-01,2017-10-19,13
BRA159,02-8785,2017-11-13,2017-11-01,12
BRA159,02-8785,2017-11-27,2017-11-13,14
BRA159,02-8785,2017-12-05,2017-11-27,8
