CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP120,02-0308,2015-09-01,2015-07-31,32
MCP120,02-0308,2015-09-30,2015-09-01,29
MCP120,02-0308,2015-10-22,2015-09-30,22
MCP120,02-0308,2015-12-04,2015-10-22,43
MCP120,02-0308,2016-01-20,2015-12-04,47
MCP120,02-0308,2016-03-11,2016-01-20,51
MCP120,02-0308,2016-06-24,2016-03-11,105
MCP120,02-0308,2016-08-29,2016-06-24,66
MCP120,02-0308,2016-09-27,2016-08-29,29
MCP120,02-0308,2017-01-11,2016-09-27,106
MCP120,02-0308,2017-02-24,2017-01-11,44
MCP120,02-0308,2017-05-10,2017-02-24,75
MCP120,02-0308,2017-07-11,2017-05-10,62
MCP120,02-0308,2017-10-02,2017-07-11,83
